142.578125, -11.474609, 1634.765625
208.984375, -50.537109, 1794.433594
154.296875, 2.929688, 1987.792969
62.988281, 60.546875, 1838.867188
31.250000, 99.121094, 1541.503906
44.921875, 154.296875, 1094.238281
24.414062, 102.539062, 756.347656
-5.126953, 78.125000, 559.082031
-14.404297, 21.484375, 480.957031
-39.306641, -41.748047, 437.500000
-16.357422, -88.134766, 483.398438
14.160156, -108.154297, 621.093750
-,-,-
-201.904297, 32.714844, 1697.265625
-220.947266, 88.378906, 1570.800781
-185.302734, 131.835938, 1272.460938
-130.615234, 48.828125, 809.082031
-142.333984, -18.310547, 522.460938
-123.291016, -48.583984, 348.144531
-133.544922, -142.333984, 217.773438
-137.451172, -150.634766, 201.171875
-130.615234, -127.685547, 280.761719
-195.068359, -7.568359, 566.406250
-242.431641, 91.308594, 866.210938
-199.462891, 110.351562, 1018.554688
-136.474609, 151.855469, 1319.335938
-11.962891, 106.445312, 1501.953125
98.632812, 28.320312, 1694.335938
98.144531, 4.882812, 1802.734375
27.343750, 62.988281, 1902.832031
-149.169922, 134.765625, 1851.562500
-189.697266, 213.867188, 1535.156250
-131.103516, 157.226562, 1040.527344
-98.388672, 128.906250, 750.000000
-101.806641, 37.109375, 468.750000
-,-,-
-122.802734, 102.539062, 1489.257812
-100.830078, 37.109375, 965.820312
-121.337891, 34.179688, 523.437500
-116.455078, -59.814453, 243.652344
-69.091797, -79.833984, 164.550781
-57.373047, -102.294922, 103.515625
-31.005859, -114.990234, 74.218750
-58.837891, -32.958984, 247.558594
-94.970703, 51.757812, 594.238281
-110.595703, 97.656250, 812.011719
-156.494141, 214.355469, 1134.765625
-166.748047, 166.015625, 1414.550781
-76.904297, 114.746094, 1726.074219
-30.029297, 86.425781, 1992.675781
-46.142578, 160.156250, 1999.755859
-114.990234, 218.750000, 1970.703125
-100.830078, 246.093750, 1641.113281
-87.646484, 279.296875, 1267.578125
-46.142578, 187.500000, 799.316406
11.230469, 53.710938, 413.574219
3.906250, -15.380859, 249.023438
13.183594, -88.623047, 233.398438
36.132812, -163.818359, 291.992188
61.035156, -147.216797, 404.296875
-,-,-
-105.224609, -71.044922, 1395.996094
-131.103516, -48.583984, 1583.007812
-284.912109, 310.546875, 1999.755859
-163.330078, 161.132812, 1727.050781
-135.009766, 83.984375, 869.140625
-132.568359, -25.146484, 328.613281
-98.388672, -94.482422, -16.845703
-124.267578, -114.990234, -194.091797
-122.802734, -112.060547, -109.130859
-114.013672, -49.560547, 146.972656
-159.423828, 124.511719, 578.613281
-212.646484, 236.328125, 1068.359375
-239.990234, 303.222656, 1444.824219
-238.525391, 283.203125, 1943.847656
-227.294922, 283.203125, 1999.755859
-247.802734, 388.183594, 1999.755859
-180.908203, 370.117188, 1890.136719
-128.173828, 359.863281, 1250.000000
-46.630859, 127.929688, 402.832031
-19.287109, -10.498047, 28.320312
-32.470703, -72.021484, 43.945312
18.554688, -142.333984, 118.164062
-,-,-
-140.380859, 59.570312, 1537.109375
-154.541016, 122.558594, 1763.671875
-184.326172, 279.296875, 1791.503906
-205.322266, 188.476562, 1228.027344
-130.126953, 83.984375, 592.285156
-101.806641, -65.185547, 98.144531
-99.365234, -142.333984, -144.287109
-57.373047, -211.181641, -203.857422
-45.166016, -94.482422, -46.630859
-157.958984, 127.929688, 388.671875
-211.181641, 211.425781, 946.777344
-273.193359, 337.890625, 1386.718750
-295.654297, 289.062500, 1865.234375
-277.099609, 230.468750, 1999.755859
-288.818359, 265.625000, 1999.755859
-250.244141, 314.453125, 1873.535156
-188.720703, 344.726562, 1396.484375
-105.224609, 257.812500, 779.785156
-22.216797, 26.367188, 78.125000
7.324219, -93.505859, 17.089844
41.015625, -165.771484, 97.167969
48.828125, -215.576172, 297.363281
-,-,-
-167.724609, 242.675781, 1618.164062
-335.205078, 235.839844, 1871.093750
-313.720703, 186.035156, 1420.898438
-243.896484, 77.148438, 948.242188
-122.314453, 99.609375, 348.144531
-91.552734, -47.607422, 103.515625
-88.134766, -103.271484, -32.958984
-71.044922, -177.490234, -45.654297
-72.021484, -135.498047, 85.449219
-221.435547, 33.203125, 523.437500
-277.587891, 133.789062, 901.367188
-301.025391, 248.046875, 1202.148438
-269.287109, 225.585938, 1501.953125
-197.998047, 184.082031, 1783.203125
-162.841797, 172.851562, 1999.755859
-165.771484, 223.632812, 1999.755859
-164.306641, 252.929688, 1781.250000
-166.748047, 317.382812, 1399.414062
-101.318359, 232.421875, 888.183594
-55.419922, 72.265625, 282.714844
-20.751953, -44.677734, 139.648438
-36.865234, -111.083984, 160.156250
-14.892578, -193.115234, 294.921875
-33.935547, -132.568359, 549.804688
-,-,-
-283.935547, 106.445312, 1875.488281
-291.259766, 265.625000, 1852.539062
-247.802734, 239.257812, 1430.664062
-234.130859, 106.445312, 780.761719
-190.185547, -16.357422, 278.808594
-158.935547, -93.017578, -11.474609
-147.705078, -182.373047, -53.955078
-125.732422, -182.861328, -74.951172
-121.337891, -81.787109, 111.816406
-209.716797, 58.105469, 520.507812
-208.740234, 129.882812, 856.445312
-205.810547, 201.171875, 1248.046875
-225.830078, 174.804688, 1710.449219
-194.091797, 95.703125, 1982.421875
-214.599609, 127.929688, 1999.755859
-269.775391, 269.531250, 1999.755859
-226.318359, 299.316406, 1784.179688
-182.373047, 309.570312, 1318.359375
-113.525391, 205.078125, 740.234375
-63.720703, 41.015625, 318.359375
-65.185547, -50.537109, 67.382812
-58.349609, -122.314453, 82.519531
28.320312, -199.951172, 209.472656
4.394531, -161.865234, 360.351562
-,-,-
-316.162109, 230.468750, 1855.957031
-383.544922, 174.804688, 1850.585938
-350.341797, 211.425781, 1384.765625
-316.162109, 120.605469, 952.148438
-218.017578, 61.035156, 438.476562
-128.173828, -28.564453, 108.398438
-101.806641, -100.341797, -100.830078
-35.888672, -186.279297, -161.865234
15.136719, -199.951172, -24.169922
-92.529297, -63.232422, 214.355469
-205.322266, 38.085938, 611.816406
-243.896484, 188.476562, 1023.437500
-263.916016, 231.445312, 1438.476562
-245.361328, 191.406250, 1823.730469
-202.392578, 122.558594, 1999.755859
-179.443359, 141.601562, 1999.755859
-152.099609, 196.289062, 1989.746094
-118.408203, 228.515625, 1613.769531
-98.388672, 288.085938, 1217.773438
-60.302734, 119.628906, 651.367188
-64.697266, -13.427734, 308.105469
-47.119141, -128.662109, 140.625000
-4.150391, -214.599609, 159.667969
25.390625, -259.521484, 300.781250
-27.099609, -153.076172, 443.359375
-72.998047, -114.013672, 851.562500
-,-,-
-258.056641, 183.593750, 1639.648438
-335.693359, 118.652344, 1926.757812
-246.826172, 200.195312, 1633.789062
-207.275391, 154.296875, 1209.472656
-167.724609, 89.355469, 719.726562
-141.357422, 7.812500, 237.304688
-102.783203, -85.693359, -49.072266
-56.396484, -223.388672, -171.142578
-49.072266, -272.705078, -192.138672
-74.462891, -203.857422, -12.451172
-218.017578, -31.494141, 376.464844
-230.224609, 102.539062, 642.578125
-265.869141, 264.648438, 1097.167969
-307.861328, 314.453125, 1452.148438
-292.724609, 250.976562, 1921.386719
-251.220703, 209.472656, 1999.755859
-302.001953, 278.320312, 1999.755859
-228.759766, 226.562500, 1850.585938
-199.462891, 256.835938, 1444.824219
-162.353516, 250.000000, 1002.929688
-115.478516, 101.562500, 546.386719
-99.853516, -27.099609, 254.882812
-66.650391, -133.544922, 176.757812
0.488281, -241.455078, 180.175781
22.460938, -247.802734, 284.667969
-76.904297, -101.318359, 575.195312
-,-,-
-306.884766, 157.226562, 1591.308594
-349.853516, 174.804688, 1725.097656
-335.693359, 245.117188, 1556.640625
-257.568359, 202.148438, 1224.609375
-221.923828, 177.734375, 781.738281
-166.748047, 49.804688, 480.957031
-121.337891, -85.693359, 121.093750
-100.341797, -189.208984, -39.794922
-70.068359, -260.498047, -118.896484
-43.701172, -262.451172, -65.673828
-137.451172, -71.044922, 307.617188
-190.185547, 62.011719, 649.902344
-232.177734, 243.652344, 954.101562
-236.083984, 338.378906, 1338.867188
-211.181641, 305.664062, 1646.484375
-132.568359, 206.054688, 1883.789062
1.953125, 65.429688, 1982.421875
53.710938, 89.355469, 1999.755859
25.878906, 101.562500, 1865.234375
-35.888672, 171.875000, 1599.609375
-100.341797, 212.402344, 1268.554688
-82.763672, 191.406250, 814.453125
-64.208984, 66.406250, 520.507812
-48.095703, -3.662109, 321.289062
-32.958984, -87.646484, 303.710938
-8.056641, -148.681641, 329.589844
-4.638672, -154.541016, 484.375000
-59.326172, -65.185547, 701.660156
-,-,-
-263.427734, 166.992188, 1503.906250
-311.767578, 151.855469, 1513.671875
-296.630859, 196.289062, 1555.175781
-271.728516, 212.402344, 1357.910156
-230.224609, 159.667969, 935.546875
-167.724609, 30.761719, 553.710938
-109.619141, -68.115234, 251.953125
-93.505859, -141.357422, 86.914062
-58.837891, -245.849609, -22.216797
-57.373047, -197.021484, 9.277344
-83.251953, -37.841797, 232.910156
-164.306641, 72.265625, 574.218750
-242.919922, 157.226562, 827.636719
-315.185547, 249.023438, 1233.398438
-257.080078, 197.265625, 1522.460938
-81.298828, 56.640625, 1770.019531
20.019531, 3.417969, 1999.755859
53.710938, 43.945312, 1999.755859
16.113281, 94.726562, 1855.957031
-42.236328, 152.832031, 1562.500000
-93.017578, 193.359375, 1250.976562
-78.857422, 150.390625, 864.746094
-49.560547, 41.015625, 512.207031
-65.185547, -25.146484, 317.382812
-60.302734, -101.318359, 266.113281
-31.005859, -156.005859, 298.339844
-,-,-
-159.912109, 69.335938, 1441.894531
-189.208984, 48.828125, 1396.484375
-177.978516, 37.109375, 1477.050781
-145.263672, 150.390625, 1491.699219
-124.755859, 116.699219, 1208.496094
-140.869141, 43.945312, 771.484375
-113.037109, -51.513672, 360.839844
-91.552734, -151.123047, 83.007812
-80.322266, -202.880859, -27.099609
-81.298828, -211.181641, -5.615234
-88.134766, -108.154297, 152.832031
-178.466797, 7.812500, 546.386719
-216.552734, 63.476562, 760.253906
-230.224609, 177.734375, 1024.902344
-260.498047, 197.265625, 1376.464844
-232.666016, 165.039062, 1611.328125
-125.732422, 110.351562, 1768.066406
-65.185547, 74.218750, 1930.664062
-50.537109, 86.914062, 1892.089844
-83.251953, 162.109375, 1721.679688
-98.876953, 228.515625, 1503.906250
-73.486328, 243.164062, 1017.578125
-46.142578, 125.000000, 680.664062
-60.302734, 18.554688, 465.820312
-65.185547, -61.767578, 392.578125
-75.439453, -145.263672, 403.320312
-58.349609, -191.162109, 442.382812
-74.951172, -181.396484, 554.687500
-116.455078, -123.779297, 731.933594
-,-,-
-149.658203, 126.953125, 1345.214844
-175.048828, 166.015625, 1496.093750
-255.615234, 205.078125, 1585.937500
-306.884766, 201.171875, 1561.035156
-274.169922, 163.085938, 1289.062500
-242.919922, 97.656250, 872.070312
-223.876953, -12.451172, 446.777344
-159.912109, -98.388672, 63.964844
-111.572266, -188.232422, -76.904297
-72.021484, -230.224609, -108.154297
-57.373047, -163.818359, 47.363281
-116.455078, -28.076172, 415.039062
-182.373047, 70.312500, 643.066406
-229.736328, 190.429688, 948.730469
-347.412109, 296.875000, 1556.152344
-333.251953, 125.488281, 1681.640625
-277.099609, 50.781250, 1770.996094
-241.943359, 52.734375, 1894.042969
-173.583984, 99.609375, 1830.078125
-173.583984, 170.898438, 1743.652344
-159.912109, 211.425781, 1452.148438
-132.568359, 181.152344, 1095.214844
-119.873047, 103.515625, 750.000000
-108.642578, -14.404297, 481.933594
-86.181641, -63.232422, 408.203125
-60.791016, -137.451172, 332.031250
-68.603516, -172.607422, 412.597656
-111.083984, -150.146484, 537.109375
-,-,-
-236.572266, 81.054688, 1248.046875
-245.361328, 84.960938, 1389.160156
-287.353516, 30.273438, 1450.195312
-378.662109, 34.667969, 1414.062500
-381.103516, -42.724609, 1393.066406
-252.197266, 97.656250, 1039.550781
-229.736328, 2.929688, 708.496094
-198.486328, -83.740234, 308.593750
-168.701172, -148.681641, 158.691406
-166.748047, -238.037109, 54.687500
-154.541016, -255.615234, 35.156250
-158.447266, -185.302734, 257.812500
-235.595703, -81.787109, 568.847656
-216.064453, -30.517578, 706.054688
-207.275391, 94.726562, 963.867188
-199.462891, 165.039062, 1230.957031
-189.208984, 164.062500, 1465.820312
-187.744141, 119.628906, 1710.937500
-135.498047, 160.156250, 1926.269531
-178.955078, 174.804688, 1999.755859
-211.181641, 185.546875, 1815.429688
-218.994141, 204.101562, 1436.523438
-166.748047, 206.054688, 1103.515625
-159.912109, 68.359375, 714.355469
-88.623047, 31.738281, 518.554688
-66.162109, -16.357422, 407.714844
-53.955078, -124.267578, 285.644531
-30.517578, -201.904297, 307.617188
-72.021484, -168.701172, 460.937500
-143.798828, -104.248047, 692.382812
-,-,-
-123.779297, 156.250000, 1308.593750
-135.009766, 73.242188, 1580.078125
-198.486328, 131.835938, 1630.371094
-256.591797, 85.937500, 1673.339844
-251.220703, 144.531250, 1501.953125
-224.853516, 198.242188, 1153.808594
-207.763672, 169.921875, 705.078125
-147.216797, 50.781250, 317.382812
-112.060547, -62.744141, 106.445312
-81.298828, -122.314453, -34.423828
-54.443359, -156.005859, -69.580078
-41.259766, -127.685547, 64.941406
-185.791016, 20.507812, 477.050781
-287.841797, 102.539062, 841.796875
-313.720703, 122.558594, 1133.789062
-334.228516, 113.281250, 1512.207031
-244.384766, 12.695312, 1664.062500
-121.337891, -18.310547, 1940.917969
-112.548828, 35.644531, 1999.755859
-113.525391, 50.781250, 1939.941406
-101.806641, 61.035156, 1538.085938
-96.923828, 165.039062, 1197.265625
-79.833984, 149.414062, 892.089844
-60.791016, 71.289062, 568.847656
-58.837891, -35.888672, 374.023438
-41.748047, -133.544922, 298.339844
-50.537109, -174.560547, 303.710938
-65.185547, -142.333984, 431.152344
-82.275391, -93.017578, 573.242188
-,-,-
-140.869141, 16.601562, 1338.867188
-183.837891, 95.703125, 1650.390625
-236.572266, 175.781250, 1892.578125
-301.513672, 162.109375, 1867.187500
-218.994141, 164.062500, 1046.386719
-141.845703, 39.062500, 459.960938
-114.013672, -58.837891, 70.312500
-66.650391, -115.966797, -109.130859
-45.166016, -141.357422, -119.384766
-52.001953, -101.318359, 61.523438
-146.240234, -55.419922, 343.750000
-234.130859, 22.460938, 529.785156
-222.412109, 79.101562, 831.542969
-221.923828, 193.359375, 1127.441406
-205.810547, 208.984375, 1620.605469
-236.572266, 92.773438, 1855.957031
-115.478516, 36.132812, 1999.755859
-61.767578, 38.085938, 1999.755859
-65.673828, 98.632812, 1990.722656
-62.255859, 174.804688, 1665.039062
-74.462891, 208.984375, 1283.203125
-82.763672, 158.203125, 866.210938
-60.302734, 82.031250, 515.136719
-7.568359, -10.498047, 338.867188
11.230469, -102.294922, 187.500000
57.128906, -201.904297, 176.757812
64.941406, -205.810547, 286.621094
55.175781, -153.076172, 521.484375
-,-,-
-53.466797, 4.882812, 1093.261719
-93.505859, -22.216797, 1314.453125
-110.595703, -15.380859, 1588.378906
-190.673828, 82.031250, 1866.210938
-157.958984, 76.171875, 1682.617188
-118.896484, 116.210938, 1267.578125
-141.845703, 118.164062, 760.253906
-94.970703, 8.789062, 210.937500
-57.373047, -36.865234, 7.812500
-55.419922, -68.115234, -62.255859
-44.189453, -113.037109, -100.830078
-57.373047, -58.349609, 130.371094
-183.837891, 66.406250, 596.191406
-275.146484, 160.156250, 984.375000
-356.201172, 238.281250, 1371.093750
-329.345703, 223.632812, 1654.296875
-213.134766, 157.226562, 1771.484375
-102.294922, 28.320312, 1729.003906
10.742188, -19.287109, 1632.812500
71.289062, 34.667969, 1632.812500
62.011719, 124.023438, 1672.851562
13.183594, 155.273438, 1407.714844
-29.052734, 137.695312, 1017.578125
-48.583984, 51.757812, 619.140625
-59.326172, -26.123047, 366.699219
-83.740234, -70.068359, 274.414062
-94.970703, -143.310547, 298.828125
-70.068359, -199.951172, 500.976562
-,-,-
-161.865234, 134.765625, 1472.167969
-203.857422, 211.425781, 1820.800781
-158.935547, 194.335938, 1686.035156
-121.826172, 144.531250, 1215.332031
-161.865234, 152.832031, 772.460938
-137.451172, 81.054688, 437.011719
-111.083984, -10.498047, 174.804688
-133.056641, -82.763672, 79.101562
-129.638672, -110.107422, 64.941406
-137.939453, -56.396484, 271.484375
-232.666016, 45.898438, 596.191406
-229.248047, 95.703125, 861.816406
-213.623047, 102.539062, 1162.109375
-192.626953, 103.515625, 1394.042969
-172.119141, 70.312500, 1577.636719
-116.943359, 94.726562, 1787.109375
-58.349609, 55.664062, 1900.390625
-36.865234, 115.234375, 1857.910156
-65.673828, 132.812500, 1617.187500
-98.388672, 149.414062, 1296.875000
-85.205078, 132.812500, 838.867188
-44.677734, 24.414062, 338.867188
-90.087891, -24.169922, 300.781250
-51.513672, -144.287109, 230.957031
-10.498047, -232.177734, 332.031250
-,-,-
-120.361328, 79.101562, 1257.324219
-143.798828, 71.289062, 1260.253906
-195.556641, 75.195312, 1459.472656
-264.892578, 133.789062, 1715.820312
-263.916016, 158.203125, 1684.570312
-194.580078, 119.628906, 1275.878906
-135.986328, 49.804688, 796.386719
-99.853516, -15.380859, 357.421875
-42.724609, -72.998047, 119.140625
-41.259766, -101.318359, -8.544922
-30.029297, -127.685547, -82.763672
-52.978516, -109.130859, 83.496094
-184.814453, 26.367188, 464.843750
-270.751953, 66.406250, 790.039062
-303.955078, 165.039062, 1014.160156
-269.775391, 178.710938, 1407.226562
-237.548828, 176.757812, 1705.078125
-111.572266, 109.375000, 1899.414062
-71.044922, 62.988281, 1999.755859
-83.251953, 102.539062, 1881.835938
-116.455078, 111.328125, 1584.960938
-144.287109, 136.718750, 1201.171875
-134.033203, 103.515625, 806.152344
-125.732422, 50.781250, 537.109375
-138.427734, -7.568359, 458.984375
-114.501953, -84.716797, 420.898438
-98.388672, -156.982422, 438.476562
-100.341797, -157.958984, 531.738281
-126.708984, -100.341797, 738.281250
-162.841797, -63.232422, 899.414062
-,-,-
-198.974609, 162.109375, 1395.019531
-303.466797, 67.382812, 1703.125000
-317.138672, 126.953125, 1711.425781
-224.853516, 86.914062, 1311.035156
-202.880859, 68.359375, 848.144531
-181.884766, 31.738281, 441.406250
-152.099609, -54.443359, 229.980469
-114.501953, -137.451172, 97.167969
-108.642578, -192.138672, 26.855469
-134.521484, -159.912109, 123.046875
-192.138672, -87.646484, 382.324219
-241.943359, 18.554688, 570.312500
-181.396484, 64.453125, 870.117188
-172.607422, 147.460938, 1247.070312
-149.658203, 97.656250, 1571.289062
-12.939453, 11.230469, 1928.710938
-12.451172, -31.005859, 1999.755859
-13.916016, -3.662109, 1936.523438
-59.814453, 32.226562, 1741.699219
-96.435547, 112.304688, 1421.875000
-90.576172, 153.320312, 1004.882812
-56.396484, 68.359375, 645.996094
-81.298828, 8.789062, 438.476562
-108.154297, -53.466797, 358.886719
-83.740234, -125.732422, 301.757812
-87.158203, -143.310547, 397.949219
-130.126953, -102.294922, 648.925781
-,-,-
-198.486328, 67.382812, 1397.460938
-318.603516, 111.328125, 1614.257812
-329.833984, 230.468750, 1686.523438
-305.419922, 208.984375, 1559.082031
-268.310547, 191.406250, 1184.570312
-238.037109, 75.195312, 715.820312
-218.994141, 30.761719, 373.046875
-186.767578, -70.068359, 190.429688
-162.841797, -141.357422, 125.976562
-148.681641, -180.908203, 116.210938
-182.861328, -101.318359, 260.742188
-249.755859, 1.464844, 520.507812
-279.541016, 89.843750, 781.738281
-234.130859, 145.507812, 985.351562
-185.302734, 163.085938, 1344.726562
-173.583984, 123.046875, 1550.781250
-161.865234, 88.867188, 1843.261719
-179.931641, 80.078125, 1935.546875
-185.302734, 113.281250, 1847.656250
-205.810547, 136.718750, 1573.242188
-199.462891, 141.601562, 1238.769531
-210.205078, 128.906250, 951.171875
-204.833984, 84.960938, 658.203125
-188.232422, 9.765625, 491.210938
-152.099609, -72.021484, 381.347656
-102.294922, -124.755859, 360.839844
-98.388672, -103.271484, 449.707031
-124.267578, -45.654297, 626.464844
-,-,-
-138.427734, 138.671875, 1370.117188
-283.935547, 159.179688, 1724.121094
-336.669922, 43.945312, 1548.828125
-332.275391, 20.507812, 1202.148438
-342.041016, 40.039062, 1039.550781
-277.587891, 45.898438, 764.160156
-220.458984, -30.517578, 448.730469
-226.318359, -75.927734, 242.187500
-218.505859, -143.310547, 87.890625
-206.787109, -151.123047, 53.710938
-140.380859, -111.083984, 199.707031
-211.669922, 62.011719, 514.160156
-161.865234, 84.960938, 810.546875
-160.888672, 154.785156, 1155.273438
-131.591797, 154.785156, 1435.546875
-94.482422, 95.214844, 1716.796875
-77.880859, 77.148438, 1934.570312
-113.037109, 126.953125, 1993.164062
-123.779297, 125.976562, 1787.597656
-127.685547, 105.468750, 1525.878906
-136.474609, 128.906250, 1236.328125
-143.798828, 104.492188, 989.257812
-143.798828, 39.062500, 629.394531
-115.478516, -16.357422, 441.406250
-77.880859, -112.060547, 294.433594
-38.330078, -177.490234, 254.882812
-62.744141, -167.724609, 376.464844
-134.033203, -93.017578, 632.812500
-,-,-
-231.689453, 31.250000, 1639.160156
-235.595703, 35.156250, 1583.007812
-212.646484, 91.308594, 1387.695312
-202.880859, 70.312500, 1072.265625
-163.330078, 31.738281, 664.550781
-141.845703, -19.287109, 342.773438
-100.341797, -96.435547, 114.746094
-79.345703, -157.958984, 26.367188
-60.791016, -175.537109, 16.113281
-70.068359, -106.201172, 213.378906
-177.978516, -25.146484, 564.941406
-204.345703, 67.382812, 776.367188
-212.158203, 134.765625, 1123.046875
-221.435547, 162.109375, 1444.824219
-239.501953, 138.671875, 1691.894531
-207.763672, 90.332031, 1860.839844
-189.697266, 112.304688, 1956.054688
-157.958984, 137.695312, 1819.335938
-144.287109, 127.929688, 1546.875000
-113.037109, 129.882812, 1294.433594
-97.412109, 97.656250, 944.824219
-98.388672, 49.804688, 621.093750
-91.552734, -15.380859, 409.667969
-67.626953, -95.458984, 331.542969
-47.607422, -179.443359, 387.695312
-,-,-
-215.576172, 81.054688, 1677.246094
-196.044922, 32.226562, 1705.078125
-144.287109, 40.039062, 1282.226562
-221.435547, 29.785156, 1022.460938
-170.166016, 39.062500, 692.382812
-146.240234, -17.333984, 420.898438
-115.478516, -31.005859, 211.914062
-90.087891, -80.810547, 76.660156
-67.626953, -101.318359, 101.562500
-60.791016, -79.833984, 234.375000
-127.197266, -9.521484, 485.839844
-164.306641, 73.242188, 793.457031
-155.517578, 112.304688, 1133.789062
-155.517578, 176.757812, 1626.464844
-172.607422, 109.375000, 1871.093750
-163.330078, 60.058594, 1895.507812
-187.255859, 66.406250, 1857.910156
-213.623047, 119.140625, 1689.453125
-209.228516, 116.699219, 1490.234375
-186.279297, 150.390625, 1307.617188
-134.521484, 113.281250, 1000.976562
-87.158203, 27.343750, 668.945312
-60.791016, -18.310547, 467.773438
-47.119141, -74.951172, 334.472656
-17.333984, -134.521484, 326.171875
-,-,-
-273.681641, 84.960938, 1637.695312
-280.029297, 122.070312, 1644.531250
-240.966797, 70.312500, 1388.671875
-226.806641, 29.785156, 989.746094
-214.599609, 0.488281, 656.250000
-198.974609, -30.517578, 418.457031
-180.419922, -47.607422, 281.738281
-142.822266, -114.990234, 173.828125
-121.826172, -151.611328, 111.328125
-165.771484, -105.224609, 263.183594
-264.892578, -3.662109, 515.625000
-266.845703, 88.867188, 874.023438
-267.333984, 153.320312, 1223.632812
-286.376953, 158.203125, 1478.515625
-200.439453, 116.210938, 1705.078125
-113.037109, 39.062500, 1820.800781
-97.412109, 41.992188, 1891.113281
-114.013672, 79.101562, 1774.902344
-91.552734, 73.242188, 1511.230469
-125.732422, 105.468750, 1258.789062
-126.708984, 102.539062, 942.382812
-122.314453, 51.757812, 605.468750
-134.521484, -11.474609, 426.269531
-87.646484, -92.529297, 303.710938
-80.810547, -180.419922, 372.070312
-,-,-
-269.287109, 200.195312, 1552.734375
-316.162109, 101.562500, 1746.582031
-276.611328, 83.984375, 1544.921875
-236.083984, 37.109375, 1130.859375
-250.244141, 7.324219, 708.984375
-181.396484, -38.818359, 415.527344
-129.150391, -70.068359, 237.304688
-114.990234, -110.107422, 187.500000
-105.224609, -136.474609, 53.710938
-123.291016, -110.107422, 142.578125
-195.068359, -78.857422, 386.718750
-236.083984, 11.718750, 706.542969
-280.517578, 67.382812, 1086.914062
-290.771484, 67.382812, 1251.953125
-210.205078, 96.679688, 1499.023438
-175.048828, 88.867188, 1680.664062
-163.330078, 112.304688, 1786.132812
-150.634766, 85.937500, 1821.777344
-194.091797, 101.562500, 1707.519531
-168.701172, 116.210938, 1541.503906
-119.873047, 119.140625, 1265.625000
-111.083984, 96.679688, 976.074219
-98.388672, 44.921875, 658.691406
-104.248047, -75.927734, 407.226562
-83.740234, -128.662109, 271.484375
-60.791016, -184.326172, 277.343750
-40.283203, -201.904297, 360.839844
-,-,-
-122.314453, 107.421875, 1514.648438
-255.615234, 205.078125, 1726.074219
-253.662109, 132.812500, 1716.796875
-271.728516, 127.929688, 1374.023438
-253.173828, 100.585938, 966.796875
-190.185547, 44.921875, 532.714844
-163.330078, -52.490234, 211.914062
-121.826172, -114.990234, 25.390625
-88.134766, -179.443359, -52.978516
-90.576172, -191.162109, -14.404297
-173.095703, -69.091797, 281.738281
-271.728516, 54.687500, 646.972656
-264.892578, 125.000000, 1026.855469
-280.517578, 166.992188, 1228.027344
-272.705078, 161.132812, 1446.289062
-301.513672, 195.312500, 1891.113281
-246.826172, 170.898438, 1999.755859
-193.115234, 139.648438, 1891.113281
-200.927734, 158.203125, 1656.738281
-204.833984, 200.195312, 1447.265625
-165.283203, 169.921875, 1034.179688
-89.599609, 47.851562, 627.441406
-72.021484, -23.193359, 423.828125
-86.181641, -73.974609, 397.949219
-91.064453, -128.662109, 353.515625
-94.970703, -141.357422, 405.273438
-118.408203, -131.591797, 546.386719
-,-,-
-132.568359, 34.179688, 1359.863281
-135.009766, 107.421875, 1618.164062
-277.587891, 197.265625, 1850.585938
-291.748047, 175.781250, 1458.496094
-261.474609, 118.652344, 897.949219
-223.388672, 59.570312, 450.683594
-190.673828, 1.953125, 162.109375
-155.517578, -127.685547, 82.519531
-160.400391, -134.521484, 37.109375
-137.939453, -87.158203, 160.644531
-242.919922, -0.244141, 464.843750
-277.099609, 113.281250, 725.585938
-307.861328, 208.984375, 1144.042969
-275.146484, 186.523438, 1462.890625
-291.748047, 154.785156, 1658.691406
-227.294922, 61.523438, 1756.347656
-186.279297, 77.148438, 1897.460938
-148.681641, 129.882812, 1829.589844
-136.962891, 175.781250, 1611.816406
-118.896484, 184.570312, 1251.953125
-72.021484, 120.605469, 794.433594
-61.767578, 1.464844, 459.960938
-54.443359, -78.857422, 322.265625
-59.814453, -146.240234, 309.570312
-,-,-
-148.681641, 100.585938, 1651.367188
-191.650391, 114.257812, 1794.433594
-143.310547, 60.058594, 1434.570312
-152.099609, 94.726562, 1169.921875
-141.357422, 52.734375, 688.476562
-121.826172, 30.761719, 327.636719
-95.458984, -55.419922, 52.734375
-93.505859, -136.474609, -81.787109
-87.158203, -201.904297, -78.857422
-135.986328, -117.919922, 118.652344
-255.615234, -7.568359, 613.769531
-287.841797, 92.285156, 931.152344
-277.099609, 125.000000, 1258.300781
-219.970703, 138.671875, 1515.625000
-200.927734, 130.859375, 1901.367188
-165.283203, 65.429688, 1935.546875
-119.873047, 44.921875, 1834.960938
-111.083984, 50.781250, 1715.820312
-134.521484, 164.062500, 1626.464844
-101.318359, 182.128906, 1269.531250
-76.904297, 117.187500, 755.859375
-57.373047, 18.554688, 385.253906
-38.818359, -73.974609, 222.656250
-51.513672, -145.263672, 160.156250
-,-,-
-75.439453, 102.539062, 1435.546875
-218.017578, 209.472656, 1864.257812
-263.916016, 162.109375, 1788.574219
-207.763672, 134.765625, 1316.406250
-193.603516, 70.312500, 892.578125
-146.240234, 78.125000, 482.910156
-120.849609, 20.507812, 270.996094
